Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
638,504,Jahvaree Ritzie,North Carolina,DL,2024-10-27,,,North Carolina,ACC,1
639,552,J.P. Benzschawel,Wisconsin,IOL,2024-10-27,,,Wisconsin,Big Ten,1
640,560,Jardin Gilbert,LSU,S,2024-10-27,,,Louisiana,SEC,1
641,210,Beaux Collins,Notre Dame,WR,2024-10-27,,,Indiana,FBS - Independent,1
642,274,Mario Williams,Tulane,WR,2024-10-27,,,Louisiana,FBS - AAC,1
643,554,Savion Byrd,SMU,IOL,2024-10-27,,,Texas,ACC,1
644,502,Luke Altmyer,Illinois,QB,2024-10-27,,,Illinois,Big Ten,1
645,585,L.J. Johnson Jr.,SMU,RB,2024-10-27,,,Texas,ACC,1
646,501,Kadarius Calloway,California,RB,2024-10-27,,,California,ACC,1
647,506,Zaire Patterson,Clemson,EDGE,2024-10-27,,,South Carolina,ACC,1
648,519,RaRa Dillworth,Troy,LB,2024-10-27,,,Alabama,FBS - Sun Belt,1
649,547,Payton Page,Clemson,DL,2024-10-27,,,South Carolina,ACC,1
650,527,Bram Walden,Arizona State,IOL,2024-10-27,,,Arizona,Big 12,1
651,651,Alton McCaskill IV,Arizona State,RB,2024-10-27,,,Arizona,Big 12,1
652,617,Hayden Conner,Texas,IOL,2024-10-27,,,Texas,SEC,1
653,615,Jamal Haynes,Georgia Tech,RB,2024-10-27,,,Georgia,ACC,1
654,618,Joseph Manjack IV,Houston,WR,2024-10-27,,,Texas,Big 12,1
655,624,B.J. Green,Colorado,DL,2024-10-27,,,Colorado,Big 12,1
656,623,Khordae Sydnor,Purdue,EDGE,2024-10-27,,,Indiana,Big Ten,1
657,180,Aubrey Burks,West Virginia,S,2024-10-27,,,West Virginia,Big 12,1
658,140,Jaylin Noel,Iowa State,WR,2024-10-27,,,Iowa,Big 12,1
659,619,Juan Davis,Texas,TE,2024-10-27,,,Texas,SEC,1
660,628,Jared Brown,South Carolina,WR,2024-10-27,,,South Carolina,SEC,1
661,658,Dante Trader Jr.,Maryland,S,2024-10-27,,,Maryland,Big Ten,1
662,629,Chamon Metayer,Arizona State,TE,2024-10-27,,,Arizona,Big 12,1
663,630,Jordan Oladokun,Bowling Green,CB,2024-10-27,,,Ohio,FBS - MAC,1
664,244,C.J. Dippre,Alabama,TE,2024-10-27,,,Alabama,SEC,1
665,295,Jordan van den Berg,Georgia Tech,DL,2024-10-27,,,Georgia,ACC,1
666,646,Jaden Bray,West Virginia,WR,2024-10-27,,,West Virginia,Big 12,1
667,194,Jason Henderson,Old Dominion,LB,2024-10-27,,,Virginia,FBS - CUSA,1
668,637,Montrell Johnson,Florida,RB,2024-10-27,,,Florida,SEC,1
669,242,Jarquez Hunter,Auburn,RB,2024-10-27,,,Alabama,SEC,1
670,644,Jayden Thomas,Notre Dame,WR,2024-10-27,,,Indiana,FBS - Independent,1
671,633,De'Zhaun Stribling,Oklahoma State,WR,2024-10-27,,,Oklahoma,Big 12,1
672,638,Jack Kelly,BYU,EDGE,2024-10-27,,,Utah,Big 12,1
673,300,Malachi Lawrence,UCF,EDGE,2024-10-27,,,Florida,Big 12,1
674,641,Tiaoalii Savea,Texas,DL,2024-10-27,,,Texas,SEC,1
675,622,Andrel Anthony,Oklahoma,WR,2024-10-27,,,Oklahoma,SEC,1
676,660,Darian Chestnut,Syracuse,CB,2024-10-27,,,New York,ACC,1
677,66,Roman Hemby,Maryland,RB,2024-10-27,,,Maryland,Big Ten,1
678,645,Jake Retzlaff,BYU,QB,2024-10-27,,,Utah,Big 12,1
679,651,Monaray Baldwin,Baylor,WR,2024-10-27,,,Texas,Big 12,1
680,614,Caiden Woullard,Oklahoma,EDGE,2024-10-27,,,Oklahoma,SEC,1
681,634,Dorian Singer,Utah,WR,2024-10-27,,,Utah,Big 12,1
682,620,Antario Brown,Northern Illinois,RB,2024-10-27,,,Illinois,FBS - MAC,1
683,241,Tyreek Chappell,Texas A&M,CB,2024-10-27,,,Texas,SEC,1
684,260,DeAndre Boykins,North Carolina,CB,2024-10-27,,,North Carolina,ACC,1
685,652,Jerand Bradley,Boston College,WR,2024-10-27,,,Massachusetts,ACC,1
686,654,Jack Howell,Colorado State,S,2024-10-27,,,Colorado,FBS - Mountain West,1
687,632,Corey Platt Jr.,Houston,LB,2024-10-27,,,Texas,Big 12,1
688,648,Eric Gentry,USC,LB,2024-10-27,,,California,Big Ten,1
689,647,Cole Rusk,Illinois,TE,2024-10-27,,,Illinois,Big Ten,1
690,657,Logan Diggs,Ole Miss,RB,2024-10-27,,,Mississippi,SEC,1
691,668,Cade Zimmerly,Bowling Green,IOL,2024-10-27,,,Ohio,FBS - MAC,1
692,666,Tanner Koziol,Ball State,TE,2024-10-27,,,Indiana,FBS - MAC,1
693,665,Marcus Harris,California,CB,2024-10-27,,,California,ACC,1
694,667,Will Kacmarek,Ohio State,TE,2024-10-27,,,Ohio,Big Ten,1
695,677,Bauer Sharp,Oklahoma,TE,2024-10-27,,,Oklahoma,SEC,1
696,675,Sebastian Valdez,Washington,DL,2024-10-27,,,Washington,Big Ten,1
697,678,Kamryn Waites,Florida,OT,2024-10-27,,,Florida,SEC,1
698,302,Preston Hodge,Colorado,S,2024-10-27,,,Colorado,Big 12,1
699,679,Seydou Traore,Mississippi State,TE,2024-10-27,,,Mississippi,SEC,1
700,674,Michael Taaffe,Texas,S,2024-10-27,,,Texas,SEC,1
701,672,Roderick Brown,North Texas,DL,2024-10-27,,,Texas,FBS - AAC,1
702,673,James Burnip,Alabama,P,2024-10-27,,,Alabama,SEC,1
703,671,Bert Auburn,Texas,K,2024-10-27,,,Texas,SEC,1
704,684,Sav'ell Smalls,Colorado,TE,2024-10-27,,,Colorado,Big 12,1
705,150,D.J. Uiagalelei,Florida State,QB,2024-10-27,,,Florida,ACC,1
706,680,Julian Fleming,Penn State,WR,2024-10-27,,,Pennsylvania,Big Ten,1
707,685,Justin Flowe,Arizona,LB,2024-10-27,,,Arizona,Big 12,1
708,682,Dontae Manning,Oregon,CB,2024-10-27,,,Oregon,Big Ten,1
709,709,Hudson Card,Purdue,QB,2024-10-27,,,Indiana,Big Ten,1
710,693,Trey Wedig,Indiana,OT,2024-10-27,,,Indiana,Big Ten,1
711,711,Jerrin Thompson,Auburn,S,2024-10-27,,,Alabama,SEC,1
712,712,Andrew Gentry,Michigan,OT,2024-10-27,,,Michigan,Big Ten,1
713,686,Bud Clark,TCU,S,2024-10-27,,,Texas,Big 12,1
714,708,Arian Smith,Georgia,WR,2024-10-27,,,Georgia,SEC,1
715,706,Walker Parks,Clemson,IOL,2024-10-27,,,South Carolina,ACC,1
716,716,Gus Hartwig,Purdue,IOL,2024-10-27,,,Indiana,Big Ten,1
717,704,Peny Boone,UCF,RB,2024-10-27,,,Florida,Big 12,1
718,234,Keionte Scott,Auburn,CB,2024-10-27,,,Alabama,SEC,1
719,301,Fadil Diggs,Syracuse,EDGE,2024-10-27,,,New York,ACC,1
720,720,Demorie Tate,Florida A&M,CB,2024-10-27,,,Florida,FCS,1
721,692,Xavion Alford,Arizona State,S,2024-10-27,,,Arizona,Big 12,1
722,702,Desmond Evans,North Carolina,EDGE,2024-10-27,,,North Carolina,ACC,1
723,723,Gee Scott Jr.,Ohio State,TE,2024-10-27,,,Ohio,Big Ten,1
724,718,Keandre Lambert-Smith,Auburn,WR,2024-10-27,,,Alabama,SEC,1
725,698,Chimere Dike,Florida,WR,2024-10-27,,,Florida,SEC,1
726,726,Traeshon Holden,Oregon,WR,2024-10-27,,,Oregon,Big Ten,1
727,713,Jalen Kimber,Penn State,CB,2024-10-27,,,Pennsylvania,Big Ten,1
728,712,Troy Omeire,Arizona State,WR,2024-10-27,,,Arizona,Big 12,1
729,714,Mark Redman,Louisville,TE,2024-10-27,,,Kentucky,ACC,1
730,715,Bangally Kamara,South Carolina,LB,2024-10-27,,,South Carolina,SEC,1
731,700,Haynes King,Georgia Tech,QB,2024-10-27,,,Georgia,ACC,1
732,732,Malik Hornsby,Arkansas State,WR,2024-10-27,,,Arkansas,FBS - Sun Belt,1
733,257,Major Burns,LSU,S,2024-10-27,,,Louisiana,SEC,1
734,734,Fred Davis II,Jacksonville State,CB,2024-10-27,,,Alabama,FBS - CUSA,1
735,735,Chad Lindberg,Rice,OT,2024-10-27,,,Texas,FBS - AAC,1
736,306,Turner Corcoran,Nebraska,IOL,2024-10-27,,,Nebraska,Big Ten,1
737,737,Demon Clowney,Charlotte,EDGE,2024-10-27,,,North Carolina,FBS - AAC,1
738,716,Vernon Broughton,Texas,DL,2024-10-27,,,Texas,SEC,1
739,725,Drew Pyne,Missouri,QB,2024-10-27,,,Missouri,SEC,1
740,726,Ruben Hyppolite II,Maryland,LB,2024-10-27,,,Maryland,Big Ten,1
741,731,Kitan Crawford,Nevada,S,2024-10-27,,,Nevada,FBS - Mountain West,1
742,271,Tyler Van Dyke,Wisconsin,QB,2024-10-27,,,Wisconsin,Big Ten,1
743,741,Xavier Carlton,California,EDGE,2024-10-27,,,California,ACC,1
744,740,E.J. Smith,Texas A&M,RB,2024-10-27,,,Texas,SEC,1
745,703,Roydell Williams,Florida State,RB,2024-10-27,,,Florida,ACC,1
746,711,Nate McCollum,North Carolina,WR,2024-10-27,,,North Carolina,ACC,1
747,699,Ladarius Tennison,Ole Miss,S,2024-10-27,,,Mississippi,SEC,1
748,747,E.J. Williams,Indiana,WR,2024-10-27,,,Indiana,Big Ten,1
749,749,Patrick Jenkins,Tulane,DL,2024-10-27,,,Louisiana,FBS - AAC,1
750,717,Ozzy Trapilo,Boston College,OT,2024-10-27,,,Massachusetts,ACC,1
751,224,Tosh Baker,Notre Dame,OT,2024-10-27,,,Indiana,FBS - Independent,1
752,723,Chip Trayanum,Kentucky,RB,2024-10-27,,,Kentucky,SEC,1
753,724,Aki Ogunbiyi,Texas A&M,IOL,2024-10-27,,,Texas,SEC,1
754,710,Stephen Dix Jr.,Marshall,LB,2024-10-27,,,West Virginia,FBS - CUSA,1
755,746,Jack Miller III,Florida,QB,2024-10-27,,,Florida,SEC,1
756,749,J.J. Pegues,Ole Miss,DL,2024-10-27,,,Mississippi,SEC,1
757,729,Jeff Sims,Arizona State,QB,2024-10-27,,,Arizona,Big 12,1
758,753,Malcolm Greene,Virginia,S,2024-10-27,,,Virginia,ACC,1
759,697,M.J. Sherman,Nebraska,LB,2024-10-27,,,Nebraska,Big Ten,1
760,752,Myles Hinton,Michigan,OT,2024-10-27,,,Michigan,Big Ten,1
761,732,Chris Tyree,Virginia,WR,2024-10-27,,,Virginia,ACC,1
762,736,Joshua Braun,Arkansas,IOL,2024-10-27,,,Arkansas,SEC,1
763,756,R.J. Moten,Florida,S,2024-10-27,,,Florida,SEC,1
764,695,Jayson Jones,Auburn,DL,2024-10-27,,,Alabama,SEC,1
765,730,Cooper Mays,Tennessee,IOL,2024-10-27,,,Tennessee,SEC,1
766,689,Omari Thomas,Tennessee,DL,2024-10-27,,,Tennessee,SEC,1
767,287,Cody Simon,Ohio State,LB,2024-10-27,,,Ohio,Big Ten,1
768,687,Reggie Grimes,Oklahoma,EDGE,2024-10-27,,,Oklahoma,SEC,1
769,769,Money Parks,Utah,WR,2024-10-27,,,Utah,Big 12,1
770,274,Cam Jackson,Florida,DL,2024-10-27,,,Florida,SEC,1
771,769,Khari Coleman,Ole Miss,EDGE,2024-10-27,,,Mississippi,SEC,1
772,763,Karon Prunty,North Carolina A&T,CB,2024-10-27,,,North Carolina,FCS,1
773,773,Rivaldo Fairweather,Auburn,TE,2024-10-27,,,Alabama,SEC,1
774,774,Dillon Wade,Auburn,IOL,2024-10-27,,,Alabama,SEC,1
775,772,Davonte Brown,Florida State,CB,2024-10-27,,,Florida,ACC,1
776,776,Vershon Lee,South Carolina,IOL,2024-10-27,,,South Carolina,SEC,1
777,303,Sean Martin,West Virginia,EDGE,2024-10-27,,,West Virginia,Big 12,1
778,778,Nate Rutchena,California,LB,2024-10-27,,,California,ACC,1
779,779,Kaden Moore,Virginia Tech,IOL,2024-10-27,,,Virginia,ACC,1
780,780,Konata Mumpfield,Pitt,WR,2024-10-27,,,Pennsylvania,ACC,1
781,223,Akheem Mesidor,Miami (FL),EDGE,2024-10-27,,,Florida,ACC,1
782,779,Jaheim Thomas,Wisconsin,LB,2024-10-27,,,Wisconsin,Big Ten,1
783,783,Marlowe Wax,Syracuse,LB,2024-10-27,,,New York,ACC,1
784,784,Will Rogers,Washington,QB,2024-10-27,,,Washington,Big Ten,1
785,785,Robert Scott Jr.,Florida State,OT,2024-10-27,,,Florida,ACC,1
786,296,Ty French,West Virginia,EDGE,2024-10-27,,,West Virginia,Big 12,1
787,238,Jalen Travis,Iowa State,OT,2024-10-27,,,Iowa,Big 12,1
788,780,Kobe Pace,Virginia,RB,2024-10-27,,,Virginia,ACC,1
789,100,Caullin Lacy,Louisville,WR,2024-10-27,,,Kentucky,ACC,1
790,790,Cam Porter,Northwestern,RB,2024-10-27,,,Illinois,Big Ten,1
791,791,Jake Majors,Texas,IOL,2024-10-27,,,Texas,SEC,1
792,792,Braydon Bennett,Coastal Carolina,RB,2024-10-27,,,South Carolina,FCS,1
793,793,Jalen White,Georgia Southern,RB,2024-10-27,,,Georgia,FBS - Sun Belt,1
794,760,Dominic Richardson,Baylor,RB,2024-10-27,,,Texas,Big 12,1
795,789,Jalen Berger,UCLA,RB,2024-10-27,,,California,Big Ten,1
796,796,Jahmal Banks,Nebraska,WR,2024-10-27,,,Nebraska,Big Ten,1
797,318,Cal Haladay,Michigan State,LB,2024-10-27,,,Michigan,Big Ten,1
798,764,T.J. Finley,Western Kentucky,QB,2024-10-27,,,Kentucky,FBS - CUSA,1
799,799,Brandon Thomas,Memphis,RB,2024-10-27,,,Tennessee,FBS - AAC,1
800,795,Tyler Grubbs,Tulane,LB,2024-10-27,,,Louisiana,FBS - AAC,1
801,278,Gerald Mincey,Kentucky,OT,2024-10-27,,,Kentucky,SEC,1
802,767,Jordan Watkins,Ole Miss,WR,2024-10-27,,,Mississippi,SEC,1
803,802,Donte Kent,Central Michigan,CB,2024-10-27,,,Michigan,FBS - MAC,1
804,796,Henry Blackburn,Colorado State,S,2024-10-27,,,Colorado,FBS - Mountain West,1
805,805,Silas Bolden,Texas,WR,2024-10-27,,,Texas,SEC,1
806,806,Danny Striggow,Minnesota,EDGE,2024-10-27,,,Minnesota,Big Ten,1
807,807,Aaron Lewis,Rutgers,EDGE,2024-10-27,,,New Jersey,Big Ten,1
808,786,Mason Cobb,USC,LB,2024-10-27,,,California,Big Ten,1
809,788,Willie Lampkin,North Carolina,IOL,2024-10-27,,,North Carolina,ACC,1
810,807,Marcus Bryant,Missouri,OT,2024-10-27,,,Missouri,SEC,1
811,783,Deshawn Pace,Cincinnati,S,2024-10-27,,,Ohio,Big 12,1
812,805,Jahmeer Carter,Virginia,DL,2024-10-27,,,Virginia,ACC,1
813,809,Lawrance Toafili,Florida State,RB,2024-10-27,,,Florida,ACC,1
814,787,Kole Taylor,West Virginia,TE,2024-10-27,,,West Virginia,Big 12,1
815,800,Deontae Craig,Iowa,DL,2024-10-27,,,Iowa,Big Ten,1
816,117,Robert Longerbeam,Rutgers,CB,2024-10-27,,,New Jersey,Big Ten,1
817,813,LaMiles Brooks,Georgia Tech,S,2024-10-27,,,Georgia,ACC,1
818,818,Lawrence Arnold,Kansas,WR,2024-10-27,,,Kansas,Big 12,1
819,811,Nate Noel,Missouri,RB,2024-10-27,,,Missouri,SEC,1
820,778,Payton Zdroik,Air Force,DL,2024-10-27,,,Colorado,FBS - Mountain West,1
821,784,Garrett Greene,West Virginia,QB,2024-10-27,,,West Virginia,Big 12,1
822,790,Terion Stewart,Bowling Green,RB,2024-10-27,,,Ohio,FBS - MAC,1
823,228,Seth McLaughlin,Ohio State,IOL,2024-10-27,,,Ohio,Big Ten,1
824,781,Micah Mazzccua,Nebraska,IOL,2024-10-27,,,Nebraska,Big Ten,1
825,804,Gavin Holmes,Texas,CB,2024-10-27,,,Texas,SEC,1
826,798,Courtland Ford,Kentucky,OT,2024-10-27,,,Kentucky,SEC,1
827,815,Marcus Carroll,Missouri,RB,2024-10-27,,,Missouri,SEC,1
828,773,Josh Fryar,Ohio State,OT,2024-10-27,,,Ohio,Big Ten,1
829,253,Jeremiah Hunter,Washington,WR,2024-10-27,,,Washington,Big Ten,1
830,819,Ja'Had Carter,Ohio State,S,2024-10-27,,,Ohio,Big Ten,1
831,771,Justin Barron,Syracuse,S,2024-10-27,,,New York,ACC,1
832,832,Diego Pavia,Vanderbilt,QB,2024-10-27,,,Tennessee,SEC,1
833,833,Yam Banks,Ole Miss,S,2024-10-27,,,Mississippi,SEC,1
834,285,Miles Frazier,LSU,IOL,2024-10-27,,,Louisiana,SEC,1
835,297,Tommy Mellott,Montana State,QB,2024-10-27,,,Montana,FCS,1
836,836,Alex Mastromanno,Florida State,P,2024-10-27,,,Florida,ACC,1
837,837,Noah Whittington,Oregon,RB,2024-10-27,,,Oregon,Big Ten,1
838,837,Kendy Charles,Duke,DL,2024-10-27,,,North Carolina,ACC,1
839,265,C.J. Daniels,LSU,WR,2024-10-27,,,Louisiana,SEC,1
840,838,Nathan Carter,Michigan State,RB,2024-10-27,,,Michigan,Big Ten,1
841,841,Jonah Dalmas,Boise State,K,2024-10-27,,,Idaho,FBS - Mountain West,1
842,842,Easton Kilty,Kansas State,OT,2024-10-27,,,Kansas,Big 12,1
843,843,Jamiri Butler,Nebraska,EDGE,2024-10-27,,,Nebraska,Big Ten,1
844,844,Jeremiah Walker,Stephen F. Austin,CB,2024-10-27,,,Texas,FCS,1
845,845,Tavian Coleman,Texas State,DL,2024-10-27,,,Texas,FBS - Sun Belt,1
846,846,Anton Juncaj,Arkansas,DL,2024-10-27,,,Arkansas,SEC,1
847,847,Isaac TeSlaa,Arkansas,WR,2024-10-27,,,Arkansas,SEC,1
848,88,Zy Alexander,LSU,CB,2024-10-27,,,Louisiana,SEC,1
849,849,Owen Daffer,North Carolina A&T,K,2024-10-27,,,North Carolina,FCS,1
850,849,Zemaiah Vaughn,Utah,CB,2024-10-27,,,Utah,Big 12,1
851,70,Kyle Morlock,Florida State,TE,2024-10-27,,,Florida,ACC,1
852,852,Logan Brown,Kansas,OT,2024-10-27,,,Kansas,Big 12,1
853,70,Theo Wease,Missouri,WR,2024-10-27,,,Missouri,SEC,1
854,854,Trey Sanders,TCU,RB,2024-10-27,,,Texas,Big 12,1
855,855,Cade McNamara,Iowa,QB,2024-10-27,,,Iowa,Big Ten,1
856,856,Jacob Bandes,Washington,DL,2024-10-27,,,Washington,Big Ten,1
857,857,Avery Huff,Florida International,LB,2024-10-27,,,Florida,FBS - CUSA,1
858,291,Ja'Varrius Johnson,UCF,WR,2024-10-27,,,Florida,Big 12,1
859,859,Keiondre Jones,Florida State,IOL,2024-10-27,,,Florida,ACC,1
860,860,Seth Coleman,Illinois,EDGE,2024-10-27,,,Illinois,Big Ten,1
861,861,Connor Bazelak,Bowling Green,QB,2024-10-27,,,Ohio,FBS - MAC,1
862,862,Eugene Asante,Auburn,LB,2024-10-27,,,Alabama,SEC,1
863,863,Patrick Herbert,Oregon,TE,2024-10-27,,,Oregon,Big Ten,1
864,864,Jacob Lacey,Oklahoma,DL,2024-10-27,,,Oklahoma,SEC,1
865,865,David Gbenda,Texas,LB,2024-10-27,,,Texas,SEC,1
866,279,K.J. Jefferson,UCF,QB,2024-10-27,,,Florida,Big 12,1
867,867,Khris Bogle,Michigan State,EDGE,2024-10-27,,,Michigan,Big Ten,1
868,868,Frank Ladson Jr.,Massachusetts,WR,2024-10-27,,,Massachusetts,FBS - MAC,1
869,869,Bill Norton,Texas,DL,2024-10-27,,,Texas,SEC,1
870,870,Jestin Jacobs,Oregon,LB,2024-10-27,,,Oregon,Big Ten,1
871,69,Woodi Washington,Oklahoma,CB,2024-10-27,,,Oklahoma,SEC,1
872,252,J.J. Weaver,Kentucky,EDGE,2024-10-27,,,Kentucky,SEC,1
873,873,Tyler Johnson,Colorado,IOL,2024-10-27,,,Colorado,Big 12,1
874,874,Jahfari Harvey,SMU,EDGE,2024-10-27,,,Texas,ACC,1
875,871,Dominick Blaylock,Georgia Tech,WR,2024-10-27,,,Georgia,ACC,1
876,876,Donavon Greene,Wake Forest,WR,2024-10-27,,,North Carolina,ACC,1
877,870,Keon Zipperer,Florida,TE,2024-10-27,,,Florida,SEC,1
878,878,Hank Bachmeier,Wake Forest,QB,2024-10-27,,,North Carolina,ACC,1
879,873,Mycah Pittman,Utah,WR,2024-10-27,,,Utah,Big 12,1
880,316,Zion Nelson,Miami (FL),OT,2024-10-27,,,Florida,ACC,1
881,881,David Spaulding,South Carolina,CB,2024-10-27,,,South Carolina,SEC,1
882,882,Maurice Smith,Florida State,IOL,2024-10-27,,,Florida,ACC,1
883,883,Luke Felix-Fualalo,Hawaii,OT,2024-10-27,,,Hawaii,FBS - Mountain West,1
884,884,Justin Ball,Mississippi State,TE,2024-10-27,,,Mississippi,SEC,1
885,885,Chico Bennett Jr.,Virginia,LB,2024-10-27,,,Virginia,ACC,1
886,886,Garmon Randolph,Baylor,EDGE,2024-10-27,,,Texas,Big 12,1
887,239,Fentrell Cypress,Florida State,CB,2024-10-27,,,Florida,ACC,1
888,888,Elijah Simmons,Tennessee,DL,2024-10-27,,,Tennessee,SEC,1
889,255,Xavier Guillory,Arizona State,WR,2024-10-27,,,Arizona,Big 12,1
890,263,Steve Linton,Texas Tech,EDGE,2024-10-27,,,Texas,Big 12,1
891,891,DeAndre Jules,South Carolina,DL,2024-10-27,,,South Carolina,SEC,1
892,892,Treshaun Ward,Boston College,RB,2024-10-27,,,Massachusetts,ACC,1
893,893,Darius Washington,Florida State,IOL,2024-10-27,,,Florida,ACC,1
894,894,Darrell Simmons Jr.,Kansas,IOL,2024-10-27,,,Kansas,Big 12,1
895,235,Jonathan Mendoza,Louisville,OT,2024-10-27,,,Kentucky,ACC,1
896,307,Jack Kiser,Notre Dame,LB,2024-10-27,,,Indiana,FBS - Independent,1
897,893,Jeremiah Byers,Florida State,IOL,2024-10-27,,,Florida,ACC,1
898,898,Josh Kelly,Texas Tech,WR,2024-10-27,,,Texas,Big 12,1
899,316,Brian Ugwu,Miami (OH),EDGE,2024-10-27,,,Ohio,FBS - MAC,1
900,900,Trace Ford,Oklahoma,EDGE,2024-10-27,,,Oklahoma,SEC,1
901,901,Micah Bernard,Utah,RB,2024-10-27,,,Utah,Big 12,1
902,902,Demetrius Knight,South Carolina,LB,2024-10-27,,,South Carolina,SEC,1
903,903,Dequan Finn,Baylor,QB,2024-10-27,,,Texas,Big 12,1
904,904,Kris Mitchell,Notre Dame,WR,2024-10-27,,,Indiana,FBS - Independent,1
905,905,Chase Lane,Georgia Tech,WR,2024-10-27,,,Georgia,ACC,1
906,906,Brett Gabbert,Miami (OH),QB,2024-10-27,,,Ohio,FBS - MAC,1
907,892,Ricky Barber,UCF,DL,2024-10-27,,,Florida,Big 12,1
908,908,Zach Calzada,Incarnate Word,QB,2024-10-27,,,Texas,FCS,1
909,909,Isheem Young,North Texas,S,2024-10-27,,,Texas,FBS - AAC,1
910,904,Payton Thorne,Auburn,QB,2024-10-27,,,Alabama,SEC,1
911,896,Trey Rucker,Oklahoma State,S,2024-10-27,,,Oklahoma,Big 12,1
912,912,Antonio Clary,Virginia,S,2024-10-27,,,Virginia,ACC,1
913,910,Akili Arnold,USC,S,2024-10-27,,,California,Big Ten,1
914,914,Tyrone Broden,Arkansas,WR,2024-10-27,,,Arkansas,SEC,1
915,911,Brandon Crenshaw-Dickson,Florida,OT,2024-10-27,,,Florida,SEC,1
916,916,Dante Cephas,Kansas State,WR,2024-10-27,,,Kansas,Big 12,1
917,917,Trikweze Bridges,Oregon,S,2024-10-27,,,Oregon,Big Ten,1
918,900,Junior Tafuna,Utah,DL,2024-10-27,,,Utah,Big 12,1
919,902,Eli Cox,Kentucky,IOL,2024-10-27,,,Kentucky,SEC,1
920,920,Rodrigues Clark,Southern Miss,RB,2024-10-27,,,Mississippi,FBS - CUSA,1
921,920,Nick Jackson,Iowa,LB,2024-10-27,,,Iowa,Big Ten,1
922,898,Melquan Stovall,Arizona State,WR,2024-10-27,,,Arizona,Big 12,1
923,923,Nate Clifton,USC,DL,2024-10-27,,,California,Big Ten,1
924,899,Collin Schlee,Virginia Tech,QB,2024-10-27,,,Virginia,ACC,1
925,919,Ali Jennings III,Virginia Tech,WR,2024-10-27,,,Virginia,ACC,1
926,926,Jordan Waters,NC State,RB,2024-10-27,,,North Carolina,ACC,1
927,927,Ben Coleman,Arizona State,IOL,2024-10-27,,,Arizona,Big 12,1
928,230,Elijah Alston,Miami (FL),EDGE,2024-10-27,,,Florida,ACC,1
929,929,Kurtis Rourke,Indiana,QB,2024-10-27,,,Indiana,Big Ten,1
930,930,Josh Williams,LSU,RB,2024-10-27,,,Louisiana,SEC,1
931,931,Isaiah Neyor,Nebraska,WR,2024-10-27,,,Nebraska,Big Ten,1
932,932,Kendall Bohler,Florida A&M,CB,2024-10-27,,,Florida,FCS,1
933,933,Jacob Dobbs,Holy Cross,LB,2024-10-27,,,Massachusetts,FCS,1
934,934,Jared Penning,Northern Iowa,OT,2024-10-27,,,Iowa,FCS,1
935,935,Johnny Hodges,TCU,LB,2024-10-27,,,Texas,Big 12,1
936,936,Kam Alexander,Oregon,CB,2024-10-27,,,Oregon,Big Ten,1
937,937,Cameron Skattebo,Arizona State,RB,2024-10-27,,,Arizona,Big 12,1
938,311,Chandler Rogers,California,QB,2024-10-27,,,California,ACC,1
939,939,Quinn Schulte,Iowa,S,2024-10-27,,,Iowa,Big Ten,1
940,940,Tyreke Johnson,Nebraska,CB,2024-10-27,,,Nebraska,Big Ten,1
941,941,Cameron Rising,Utah,QB,2024-10-27,,,Utah,Big 12,1
942,942,Casey Thompson,Oklahoma,QB,2024-10-27,,,Oklahoma,SEC,1
943,943,Dennis Briggs Jr.,Illinois,DL,2024-10-27,,,Illinois,Big Ten,1
944,944,Jack Tuttle,Michigan,QB,2024-10-27,,,Michigan,Big Ten,1
945,945,Gerry Bohanon,BYU,QB,2024-10-27,,,Utah,Big 12,1
946,946,Tyler Shough,Louisville,QB,2024-10-27,,,Kentucky,ACC,1
947,947,Dawson Jaramillo,NC State,OT,2024-10-27,,,North Carolina,ACC,1
948,948,Tyneil Hopper,Michigan State,TE,2024-10-27,,,Michigan,Big Ten,1
949,949,Montre Miller,Mississippi State,CB,2024-10-27,,,Mississippi,SEC,1
950,950,Mike O'Laughlin,Houston,TE,2024-10-27,,,Texas,Big 12,1
951,951,Darnell Jefferies,Minnesota,DL,2024-10-27,,,Minnesota,Big Ten,1
952,952,Jacob Mangum-Farrar,Indiana,LB,2024-10-27,,,Indiana,Big Ten,1
953,191,Marques Cox,Kentucky,OT,2024-10-27,,,Kentucky,SEC,1
954,954,Spencer Petras,Utah State,QB,2024-10-27,,,Utah,FBS - Mountain West,1
955,955,Jermayne Lole,Texas,DL,2024-10-27,,,Texas,SEC,1
956,956,Kam Butler,Virginia,EDGE,2024-10-27,,,Virginia,ACC,1
957,204,John Campbell Jr.,Tennessee,OT,2024-10-27,,,Tennessee,SEC,1
958,958,Campbell Barrington,Baylor,OT,2024-10-27,,,Texas,Big 12,1
959,959,Alan Bowman,Oklahoma State,QB,2024-10-27,,,Oklahoma,Big 12,1
960,960,Trey Morrison,Oklahoma,S,2024-10-27,,,Oklahoma,SEC,1
961,961,Connor Pay,BYU,IOL,2024-10-27,,,Utah,Big 12,1
962,962,Jordan McCloud,Texas State,QB,2024-10-27,,,Texas,FBS - Sun Belt,1
963,963,Abdul-Fatai Ibrahim,Louisiana Tech,WR,2024-10-27,,,Louisiana,FBS - CUSA,1
