Rank,Peak,PlayerName,School,Position,RankingDateString,Projection,ProjectedTeam,State,Conference,ProjectedPoints
630,409,Chris Tyree,Notre Dame,WR,2023-11-03,,,Indiana,FBS - Independent,1
631,410,DeaMonte Trayanum,Ohio State,RB,2023-11-03,,,Ohio,Big Ten,1
632,411,E.J. Smith,Stanford,RB,2023-11-03,,,California,Pac 12,1
633,412,E.J. Williams,Clemson,WR,2023-11-03,,,South Carolina,ACC,1
634,413,Troy Omeire,Arizona State,WR,2023-11-03,,,Arizona,Pac 12,1
635,414,Jordan Johnson,Notre Dame,WR,2023-11-03,,,Indiana,FBS - Independent,1
636,417,Andrew Gentry,Michigan,OT,2023-11-03,,,Michigan,Big Ten,1
637,418,Turner Corcoran,Nebraska,OT,2023-11-03,,,Nebraska,Big Ten,1
638,419,Trey Wedig,Wisconsin,OT,2023-11-03,,,Wisconsin,Big Ten,1
639,420,Jalen Rivers,Miami (FL),OT,2023-11-03,,,Florida,ACC,1
640,421,Chad Lindberg,Georgia,OT,2023-11-03,,,Georgia,SEC,1
641,422,Aki Ogunbiyi,Texas A&M,IOL,2023-11-03,,,Texas,SEC,1
642,423,Chris Morris,Texas A&M,IOL,2023-11-03,,,Texas,SEC,1
643,427,Jayson Jones,Auburn,DL,2023-11-03,,,Alabama,SEC,1
644,429,DeMonte Capehart,Clemson,DL,2023-11-03,,,South Carolina,ACC,1
645,430,J.J. Pegues,Ole Miss,DL,2023-11-03,,,Mississippi,SEC,1
646,432,Reggie Grimes,Oklahoma,EDGE,2023-11-03,,,Oklahoma,Big 12,1
647,433,Chantz Williams,Miami (FL),EDGE,2023-11-03,,,Florida,ACC,1
648,435,Donell Harris Jr.,Texas A&M,EDGE,2023-11-03,,,Texas,SEC,1
649,436,Derek Wingo,Florida,LB,2023-11-03,,,Florida,SEC,1
650,437,Cody Simon,Ohio State,LB,2023-11-03,,,Ohio,Big Ten,1
651,438,Demouy Kennedy,Alabama,LB,2023-11-03,,,Alabama,SEC,1
652,439,M.J. Sherman,Nebraska,LB,2023-11-03,,,Nebraska,Big Ten,1
653,440,Stephen Dix Jr.,Florida State,LB,2023-11-03,,,Florida,ACC,1
654,441,Ruben Hyppolite II,Maryland,LB,2023-11-03,,,Maryland,Big Ten,1
655,443,Jalen Kimber,Florida,CB,2023-11-03,,,Florida,SEC,1
656,444,Demorie Tate,Florida State,CB,2023-11-03,,,Florida,ACC,1
657,445,Malcolm Greene,Clemson,S,2023-11-03,,,South Carolina,ACC,1
658,446,Ladarius Tennison,Ole Miss,S,2023-11-03,,,Mississippi,SEC,1
659,447,Key Lawrence,Oklahoma,S,2023-11-03,,,Oklahoma,Big 12,1
660,448,Ja'Qurious Conley,North Carolina,S,2023-11-03,,,North Carolina,ACC,1
661,449,Jordan Toles,LSU,S,2023-11-03,,,Louisiana,SEC,1
662,450,R.J. Moten,Florida,S,2023-11-03,,,Florida,SEC,1
663,451,Jack Miller III,Florida,QB,2023-11-03,,,Florida,SEC,1
664,311,Myles Murphy,North Carolina,DL,2023-11-03,,,North Carolina,ACC,1
665,456,Lorando Johnson,Arkansas,CB,2023-11-03,,,Arkansas,SEC,1
666,466,Xavier Carlton,California,EDGE,2023-11-03,,,California,Pac 12,1
667,467,Chimere Dike,Wisconsin,WR,2023-11-03,,,Wisconsin,Big Ten,1
668,468,Javon Baker,UCF,WR,2023-11-03,,,Florida,FBS - AAC,1
669,469,Xavion Alford,Arizona State,S,2023-11-03,,,Arizona,Pac 12,1
670,470,Bangally Kamara,Pitt,LB,2023-11-03,,,Pennsylvania,ACC,1
671,471,Keandre Lambert-Smith,Penn State,WR,2023-11-03,,,Pennsylvania,Big Ten,1
672,472,Malik Hornsby,Texas State,QB,2023-11-03,,,Texas,FBS - Sun Belt,1
673,481,Gus Hartwig,Purdue,IOL,2023-11-03,,,Indiana,Big Ten,1
674,483," Jayden de Laura",Arizona,QB,2023-11-03,,,Arizona,Pac 12,1
675,484,Jahmal Banks,Wake Forest,WR,2023-11-03,,,North Carolina,ACC,1
676,485,Nate Rutchena,California,LB,2023-11-03,,,California,Pac 12,1
677,77,Willie Lampkin,North Carolina,IOL,2023-11-03,,,North Carolina,ACC,1
678,223,Rivaldo Fairweather,Auburn,TE,2023-11-03,,,Alabama,SEC,1
679,489,Jake Renfro,Wisconsin,IOL,2023-11-03,,,Wisconsin,Big Ten,1
680,490,Chu Ogbonna,Akron,CB,2023-11-03,,,Ohio,FBS - MAC,1
681,491,Trey Creamer,Charlotte,CB,2023-11-03,,,North Carolina,FBS - CUSA,1
682,492,Jahmeer Carter,Virginia,DL,2023-11-03,,,Virginia,ACC,1
683,52,Mason Cobb,USC,LB,2023-11-03,,,California,Pac 12,1
684,495,A.J. Barner,Michigan,TE,2023-11-03,,,Michigan,Big Ten,1
685,497,Davonte Brown,Miami (FL),CB,2023-11-03,,,Florida,ACC,1
686,78,Ja'Had Carter,Ohio State,S,2023-11-03,,,Ohio,Big Ten,1
687,499,Dillon Wade,Auburn,OT,2023-11-03,,,Alabama,SEC,1
688,500,Anterrious Gray,South Alabama,IOL,2023-11-03,,,Alabama,FBS - Sun Belt,1
689,165,Micah Mazzccua,Florida,IOL,2023-11-03,,,Florida,SEC,1
690,283,Tyler Grubbs,Louisiana Tech,LB,2023-11-03,,,Louisiana,FBS - CUSA,1
691,503,Marlowe Wax,Syracuse,LB,2023-11-03,,,New York,ACC,1
692,298,Dorian Strong,Virginia Tech,CB,2023-11-03,,,Virginia,ACC,1
693,505,Dillon Johnson,Washington,RB,2023-11-03,,,Washington,Pac 12,1
694,506,Dominic Richardson,Baylor,RB,2023-11-03,,,Texas,Big 12,1
695,508,Will Rogers,Mississippi State,QB,2023-11-03,,,Mississippi,SEC,1
696,509,Jalen Berger,Michigan State,RB,2023-11-03,,,Michigan,Big Ten,1
697,510,Brandon Thomas,Memphis,RB,2023-11-03,,,Tennessee,FBS - AAC,1
698,511,Konata Mumpfield,Pitt,WR,2023-11-03,,,Pennsylvania,ACC,1
699,512,Corey Rucker,Arkansas State,WR,2023-11-03,,,Arkansas,FBS - Sun Belt,1
700,513,Ajou Ajou,South Florida,WR,2023-11-03,,,Florida,FBS - AAC,1
701,514,Courtland Ford,USC,OT,2023-11-03,,,California,Pac 12,1
702,515,Seth McLaughlin,Alabama,IOL,2023-11-03,,,Alabama,SEC,1
703,518,Akheem Mesidor,Miami (FL),DL,2023-11-03,,,Florida,ACC,1
704,519,Chidozie Nwankwo,Houston,DL,2023-11-03,,,Texas,FBS - AAC,1
705,520,Khari Coleman,Ole Miss,EDGE,2023-11-03,,,Mississippi,SEC,1
706,522,Stefon Thompson,Syracuse,LB,2023-11-03,,,New York,ACC,1
707,523,Karon Prunty,South Carolina,CB,2023-11-03,,,South Carolina,SEC,1
708,524,Clarence Lewis,Notre Dame,CB,2023-11-03,,,Indiana,FBS - Independent,1
709,525,D.J. Graham,Oklahoma,CB,2023-11-03,,,Oklahoma,Big 12,1
710,526,Tre'Vez Johnson,Missouri,S,2023-11-03,,,Missouri,SEC,1
711,528,DeVere Levelston,SMU,DL,2023-11-03,,,Texas,FBS - AAC,1
712,529,Jaden Walley,Mississippi State,WR,2023-11-03,,,Mississippi,SEC,1
713,535,Braydon Bennett,Coastal Carolina,RB,2023-11-03,,,South Carolina,FCS,1
714,536,Cam Porter,Northwestern,RB,2023-11-03,,,Illinois,Big Ten,1
715,126,Aaron Lewis,Rutgers,EDGE,2023-11-03,,,New Jersey,Big Ten,1
716,74,Aydan White,NC State,CB,2023-11-03,,,North Carolina,ACC,1
717,541,Marcus Bryant,SMU,OT,2023-11-03,,,Texas,FBS - AAC,1
718,542,Ennis Rakestraw Jr.,Missouri,CB,2023-11-03,,,Missouri,SEC,1
719,556,Trey Amos,Alabama,CB,2023-11-03,,,Alabama,SEC,1
720,557,Kody Epps,BYU,WR,2023-11-03,,,Utah,FBS - Independent,1
721,558,T.J. Finley,Texas State,QB,2023-11-03,,,Texas,FBS - Sun Belt,1
722,561,Gerald Mincey,Tennessee,OT,2023-11-03,,,Tennessee,SEC,1
723,574,Miles Frazier,LSU,OT,2023-11-03,,,Louisiana,SEC,1
724,576,Noah Whittington,Oregon,RB,2023-11-03,,,Oregon,Pac 12,1
725,581,Nick Andersen,Wake Forest,S,2023-11-03,,,North Carolina,ACC,1
726,267,Jeremiah Walker,Stephen F. Austin,CB,2023-11-03,,,Texas,FCS,1
727,584,Owen Daffer,East Carolina,K,2023-11-03,,,North Carolina,FBS - AAC,1
728,588,Theo Wease,Missouri,WR,2023-11-03,,,Missouri,SEC,1
729,589,Logan Brown,Kansas,OT,2023-11-03,,,Kansas,Big 12,1
730,590,John Emery Jr.,LSU,RB,2023-11-03,,,Louisiana,SEC,1
731,591,Marcel Brooks,TCU,WR,2023-11-03,,,Texas,Big 12,1
732,592,Connor Bazelak,Bowling Green,QB,2023-11-03,,,Ohio,FBS - MAC,1
733,593,Graham Mertz,Florida,QB,2023-11-03,,,Florida,SEC,1
734,594,Hank Bachmeier,Louisiana Tech,QB,2023-11-03,,,Louisiana,FBS - CUSA,1
735,595,Austin Stogner,Oklahoma,TE,2023-11-03,,,Oklahoma,Big 12,1
736,596,Nathan Pickering,Mississippi State,DL,2023-11-03,,,Mississippi,SEC,1
737,597,Cade McNamara,Iowa,QB,2023-11-03,,,Iowa,Big Ten,1
738,598,Jacob Lacey,Oklahoma,DL,2023-11-03,,,Oklahoma,Big 12,1
739,599,Mycah Pittman,Florida State,WR,2023-11-03,,,Florida,ACC,1
740,602,Nay'Quan Wright,South Florida,RB,2023-11-03,,,Florida,FBS - AAC,1
741,603,Keiondre Jones,Florida State,IOL,2023-11-03,,,Florida,ACC,1
742,604,Stephen Herron,Louisville,EDGE,2023-11-03,,,Kentucky,ACC,1
743,605,Andre White Jr.,Georgia Tech,LB,2023-11-03,,,Georgia,ACC,1
744,606,John Rhys Plumlee,UCF,QB,2023-11-03,,,Florida,FBS - AAC,1
745,609,Kalen DeLoach,Florida State,LB,2023-11-03,,,Florida,ACC,1
746,610,Jarrian Jones,Florida State,CB,2023-11-03,,,Florida,ACC,1
747,611,Shane Lee,USC,LB,2023-11-03,,,California,Pac 12,1
748,612,Avery Huff,Florida International,LB,2023-11-03,,,Florida,FBS - CUSA,1
749,613,Isaiah Hazel,Maryland,CB,2023-11-03,,,Maryland,Big Ten,1
750,615,Khris Bogle,Michigan State,EDGE,2023-11-03,,,Michigan,Big Ten,1
751,162,Akeem Dent,Florida State,S,2023-11-03,,,Florida,ACC,1
752,619,Austin Jones,USC,RB,2023-11-03,,,California,Pac 12,1
753,621,Tayvion Robinson,Kentucky,WR,2023-11-03,,,Kentucky,SEC,1
754,623,Taulia Tagovailoa,Maryland,QB,2023-11-03,,,Maryland,Big Ten,1
755,624,Keilan Robinson,Alabama,RB,2023-11-03,,,Alabama,SEC,1
756,625,Jirehl Brock,Iowa State,RB,2023-11-03,,,Iowa,Big 12,1
757,626,Dominick Blaylock,Georgia,WR,2023-11-03,,,Georgia,SEC,1
758,627,Trejan Bridges,Oklahoma,WR,2023-11-03,,,Oklahoma,Big 12,1
759,628,Donavon Greene,Wake Forest,WR,2023-11-03,,,North Carolina,ACC,1
760,629,Baylor Cupp,Texas Tech,TE,2023-11-03,,,Texas,Big 12,1
761,630,Pierce Quick,Georgia Tech,OT,2023-11-03,,,Georgia,ACC,1
762,632,Bryan Hudson,Louisville,IOL,2023-11-03,,,Kentucky,ACC,1
763,633,Zeke Correll,Notre Dame,IOL,2023-11-03,,,Indiana,FBS - Independent,1
764,635,Jahfari Harvey,Miami (FL),DL,2023-11-03,,,Florida,ACC,1
765,637,David Ugwoegbu,Oklahoma,LB,2023-11-03,,,Oklahoma,Big 12,1
766,638,Mase Funa,Oregon,LB,2023-11-03,,,Oregon,Pac 12,1
767,640,Marcus Banks,Mississippi State,CB,2023-11-03,,,Mississippi,SEC,1
768,641,Jaylen McCollough,Tennessee,S,2023-11-03,,,Tennessee,SEC,1
769,642,Cam'Ron Kelly,Virginia,S,2023-11-03,,,Virginia,ACC,1
770,645,Noah Cain,LSU,RB,2023-11-03,,,Louisiana,SEC,1
771,647,Darrian Dalcourt,Alabama,IOL,2023-11-03,,,Alabama,SEC,1
772,648,Frank Ladson Jr.,Miami (FL),WR,2023-11-03,,,Florida,ACC,1
773,649,Eugene Asante,Auburn,LB,2023-11-03,,,Alabama,SEC,1
774,179,Brett Johnson,California,DL,2023-11-03,,,California,Pac 12,1
775,655,Jordan Whittington,Texas,WR,2023-11-03,,,Texas,Big 12,1
776,658,Mark Perry,TCU,S,2023-11-03,,,Texas,Big 12,1
777,659,Kristian Williams,Missouri,DL,2023-11-03,,,Missouri,SEC,1
778,660,Jowon Briggs,Cincinnati,DL,2023-11-03,,,Ohio,FBS - AAC,1
779,662,J.D. Bertrand,Notre Dame,LB,2023-11-03,,,Indiana,FBS - Independent,1
780,666,David Gbenda,Texas,LB,2023-11-03,,,Texas,Big 12,1
781,669,Kedon Slovis,BYU,QB,2023-11-03,,,Utah,FBS - Independent,1
782,670,Zach Calzada,Incarnate Word,QB,2023-11-03,,,Texas,FCS,1
783,672,Storm Duck,Penn State,CB,2023-11-03,,,Pennsylvania,Big Ten,1
784,677,Rashad Wisdom,UTSA,S,2023-11-03,,,Texas,FBS - CUSA,1
785,678,Sean Tyler,Minnesota,RB,2023-11-03,,,Minnesota,Big Ten,1
786,679,Titus Swen,Wyoming,RB,2023-11-03,,,Wyoming,FBS - Mountain West,1
787,680,Melquan Stovall,Arizona State,WR,2023-11-03,,,Arizona,Pac 12,1
788,681,Dante Cephas,Penn State,WR,2023-11-03,,,Pennsylvania,Big Ten,1
789,188,Ali Jennings III,Virginia Tech,WR,2023-11-03,,,Virginia,ACC,1
790,684,Chase Lane,Georgia Tech,WR,2023-11-03,,,Georgia,ACC,1
791,685,Ryan O'Keefe,Boston College,WR,2023-11-03,,,Massachusetts,ACC,1
792,686,Corey Crooms,Minnesota,WR,2023-11-03,,,Minnesota,Big Ten,1
793,687,Bradley Archer,Stanford,TE,2023-11-03,,,California,Pac 12,1
794,688,Ben Coleman,Arizona State,IOL,2023-11-03,,,Arizona,Pac 12,1
795,689,Jake Hornibrook,Duke,IOL,2023-11-03,,,North Carolina,ACC,1
796,254,Drake Nugent,Michigan,IOL,2023-11-03,,,Michigan,Big Ten,1
797,691,Kyon Barrs,USC,DL,2023-11-03,,,California,Pac 12,1
798,692,Jeremiah Jean-Baptiste,Ole Miss,LB,2023-11-03,,,Mississippi,SEC,1
799,693,Ralen Goforth,Washington,LB,2023-11-03,,,Washington,Pac 12,1
800,694,Brett Gabbert,Miami (OH),QB,2023-11-03,,,Ohio,FBS - MAC,1
801,695,Justin Ball,Vanderbilt,TE,2023-11-03,,,Tennessee,SEC,1
802,696,Ryan Sanborn,Texas,P,2023-11-03,,,Texas,Big 12,1
803,697,Darius Washington,Florida State,OT,2023-11-03,,,Florida,ACC,1
804,698,Willie Tyler III,Rutgers,OT,2023-11-03,,,New Jersey,Big Ten,1
805,699,Jacob Monk,Duke,IOL,2023-11-03,,,North Carolina,ACC,1
806,700,Maurice Smith,Florida State,IOL,2023-11-03,,,Florida,ACC,1
807,701,Julian Hernandez,Vanderbilt,IOL,2023-11-03,,,Tennessee,SEC,1
808,702,Lokahi Pauole,UCF,IOL,2023-11-03,,,Florida,FBS - AAC,1
809,703,Tony Bradford Jr.,Texas Tech,DL,2023-11-03,,,Texas,Big 12,1
810,704,Geoffrey Cantin-Arku,Memphis,LB,2023-11-03,,,Tennessee,FBS - AAC,1
811,706,Deantre Prince,Ole Miss,CB,2023-11-03,,,Mississippi,SEC,1
812,707,Renardo Green,Florida State,S,2023-11-03,,,Florida,ACC,1
813,708,Jaylen Mahoney,Vanderbilt,S,2023-11-03,,,Tennessee,SEC,1
814,710,Collin Schlee,UCLA,QB,2023-11-03,,,California,Pac 12,1
815,711,Jeremiah Byers,Florida State,OT,2023-11-03,,,Florida,ACC,1
816,712,Rodrigues Clark,Southern Miss,RB,2023-11-03,,,Mississippi,FBS - CUSA,1
817,714,Sincere Haynesworth,Tulane,IOL,2023-11-03,,,Louisiana,FBS - AAC,1
818,715,Cam Allen,Purdue,S,2023-11-03,,,Indiana,Big Ten,1
819,716,Christian Roland-Wallace,USC,CB,2023-11-03,,,California,Pac 12,1
820,718,J.D. Duplain,Michigan State,IOL,2023-11-03,,,Michigan,Big Ten,1
821,719,Nick Samac,Michigan State,IOL,2023-11-03,,,Michigan,Big Ten,1
822,720,Josh Ahern,Virginia,LB,2023-11-03,,,Virginia,ACC,1
823,721,Hunter Stewart,Virginia,LB,2023-11-03,,,Virginia,ACC,1
824,722,Antonio Clary,Virginia,S,2023-11-03,,,Virginia,ACC,1
825,194,Jacoby Windmon,Michigan State,LB,2023-11-03,,,Michigan,Big Ten,1
826,725,Al Walcott,Arkansas,S,2023-11-03,,,Arkansas,SEC,1
827,727,Will Reichard,Alabama,K,2023-11-03,,,Alabama,SEC,1
828,728,Jay Bramblett,LSU,P,2023-11-03,,,Louisiana,SEC,1
829,101,Dillon Gabriel,Oklahoma,QB,2023-11-03,,,Oklahoma,Big 12,1
830,732,Grant Gunnell,North Texas,QB,2023-11-03,,,Texas,FBS - CUSA,1
831,733,Payton Thorne,Auburn,QB,2023-11-03,,,Alabama,SEC,1
832,735,Easton Dean,Iowa State,TE,2023-11-03,,,Iowa,Big 12,1
833,736,Jeremy James,Ole Miss,OT,2023-11-03,,,Mississippi,SEC,1
834,738,Darrell Simmons Jr.,Iowa State,IOL,2023-11-03,,,Iowa,Big 12,1
835,740,Eli Cox,Kentucky,IOL,2023-11-03,,,Kentucky,SEC,1
836,742,Jared Harrison-Hunte,Miami (FL),DL,2023-11-03,,,Florida,ACC,1
837,746,Caleb Johnson,Miami (FL),LB,2023-11-03,,,Florida,ACC,1
838,747,Aaron Beasley,Tennessee,LB,2023-11-03,,,Tennessee,SEC,1
839,748,David Spaulding,South Carolina,CB,2023-11-03,,,South Carolina,SEC,1
840,749,Shyheim Battle,NC State,CB,2023-11-03,,,North Carolina,ACC,1
841,750,Jamal Hill,Oregon,S,2023-11-03,,,Oregon,Pac 12,1
842,751,Dell Pettus,Troy,S,2023-11-03,,,Alabama,FBS - Sun Belt,1
843,186,Isheem Young,Ole Miss,S,2023-11-03,,,Mississippi,SEC,1
844,753,Elijah Simmons,Tennessee,DL,2023-11-03,,,Tennessee,SEC,1
845,128,Nick Jackson,Iowa,LB,2023-11-03,,,Iowa,Big Ten,1
846,755,Bula Schmidt,UCF,IOL,2023-11-03,,,Florida,FBS - AAC,1
847,756,Omar Brown,Nebraska,CB,2023-11-03,,,Nebraska,Big Ten,1
848,757,Tre'mon Morris-Brash,UCF,EDGE,2023-11-03,,,Florida,FBS - AAC,1
849,758,Josh DeBerry,Boston College,CB,2023-11-03,,,Massachusetts,ACC,1
850,145,McKade Mettauer,Oklahoma,IOL,2023-11-03,,,Oklahoma,Big 12,1
851,760,A.J. Woods,Pitt,CB,2023-11-03,,,Pennsylvania,ACC,1
852,763,Bryce Gallagher,Northwestern,LB,2023-11-03,,,Illinois,Big Ten,1
853,766,Kyle Ostendorp,Arizona,P,2023-11-03,,,Arizona,Pac 12,1
854,767,DeShawn Gaddie,North Texas,CB,2023-11-03,,,Texas,FBS - CUSA,1
855,770,Josh Wallace,Massachusetts,CB,2023-11-03,,,Massachusetts,FBS - MAC,1
856,774,Eric Watts,UConn,EDGE,2023-11-03,,,Connecticut,FBS - AAC,1
857,775,Mason Fairchild,Kansas,TE,2023-11-03,,,Kansas,Big 12,1
858,780,Matt Lee,Miami (FL),IOL,2023-11-03,,,Florida,ACC,1
859,782,Maema Njongmeta,Wisconsin,LB,2023-11-03,,,Wisconsin,Big Ten,1
860,787,Tyrone Broden,Arkansas,WR,2023-11-03,,,Arkansas,SEC,1
861,788,Jalon Calhoun,Duke,WR,2023-11-03,,,North Carolina,ACC,1
862,789,Garmon Randolph,Baylor,EDGE,2023-11-03,,,Texas,Big 12,1
863,792,Jonathan Mendoza,Yale,OT,2023-11-03,,,Connecticut,FCS,1
864,805,Isaiah Neyor,Texas,WR,2023-11-03,,,Texas,Big 12,1
865,807,Jacob Dobbs,Holy Cross,LB,2023-11-03,,,Massachusetts,FCS,1
866,808,Josh Williams,LSU,RB,2023-11-03,,,Louisiana,SEC,1
867,295,Isaiah Major,Florida A&M,LB,2023-11-03,,,Florida,FCS,1
868,812,Jordan Magee,Temple,LB,2023-11-03,,,Pennsylvania,FBS - AAC,1
869,813,Kurtis Rourke,Ohio,QB,2023-11-03,,,Ohio,FBS - MAC,1
870,815,Marcus Knight,Montana,RB,2023-11-03,,,Montana,FCS,1
871,816,Jordan Gandy,Northern Illinois,CB,2023-11-03,,,Illinois,FBS - MAC,1
872,818,Matthew Hayball,Vanderbilt,P,2023-11-03,,,Tennessee,SEC,1
873,309,Masen Wake,BYU,RB,2023-11-03,,,Utah,FBS - Independent,1
874,823,J.T. Daniels,Rice,QB,2023-11-03,,,Texas,FBS - CUSA,1
875,824,Lorenzo Lingard,Akron,RB,2023-11-03,,,Ohio,FBS - MAC,1
876,827,Tyreke Johnson,Nebraska,CB,2023-11-03,,,Nebraska,Big Ten,1
877,828,Al Blades Jr.,Duke,CB,2023-11-03,,,North Carolina,ACC,1
878,829,Phil Jurkovec,Pitt,QB,2023-11-03,,,Pennsylvania,ACC,1
879,830,Spencer Sanders,Ole Miss,QB,2023-11-03,,,Mississippi,SEC,1
880,831,Teradja Mitchell,Florida,LB,2023-11-03,,,Florida,SEC,1
881,832,Lyn-J Dixon,West Virginia,RB,2023-11-03,,,West Virginia,Big 12,1
882,176,Amari Gainer,North Carolina,EDGE,2023-11-03,,,North Carolina,ACC,1
883,834,Emory Jones,Cincinnati,QB,2023-11-03,,,Ohio,FBS - AAC,1
884,835,Jaden Crumedy,Mississippi State,DL,2023-11-03,,,Mississippi,SEC,1
885,836,Jack Tuttle,Michigan,QB,2023-11-03,,,Michigan,Big Ten,1
886,837,Jaquayln Crawford,Arkansas,WR,2023-11-03,,,Arkansas,SEC,1
887,838,Warren Thompson,Arkansas,WR,2023-11-03,,,Arkansas,SEC,1
888,839,Mark Pope,Jackson State,WR,2023-11-03,,,Mississippi,FCS,1
889,840,Avery Jones,Auburn,IOL,2023-11-03,,,Alabama,SEC,1
890,841,Tyler Manoa,Arizona,DL,2023-11-03,,,Arizona,Pac 12,1
891,842,Miles Battle,Utah,CB,2023-11-03,,,Utah,Pac 12,1
892,843,Gilbert Frierson,Louisville,S,2023-11-03,,,Kentucky,ACC,1
893,844,Jalen Mayden,San Diego State,QB,2023-11-03,,,California,FBS - Mountain West,1
894,845,Dennis Briggs Jr.,Florida State,DL,2023-11-03,,,Florida,ACC,1
895,846,Tuli Letuligasenoa,Washington,DL,2023-11-03,,,Washington,Pac 12,1
896,847,Derrik Allen,North Carolina,S,2023-11-03,,,North Carolina,ACC,1
897,848,Asa Martin,Memphis,RB,2023-11-03,,,Tennessee,FBS - AAC,1
898,849,Casey Thompson,Florida Atlantic,QB,2023-11-03,,,Florida,FBS - CUSA,1
899,850,Dawson Jaramillo,NC State,OT,2023-11-03,,,North Carolina,ACC,1
900,851,Ayodele Adeoye,Sacramento State,EDGE,2023-11-03,,,California,FCS,1
901,100,Tanner Mordecai,Wisconsin,QB,2023-11-03,,,Wisconsin,Big Ten,1
902,313,Xavier Henderson,Michigan State,S,2023-11-03,,,Michigan,Big Ten,1
903,164,Matthew Jones,Ohio State,IOL,2023-11-03,,,Ohio,Big Ten,1
904,855,Tyler Shough,Texas Tech,QB,2023-11-03,,,Texas,Big 12,1
905,856,Luke Matthews,Texas A&M,IOL,2023-11-03,,,Texas,SEC,1
906,857,Sevyn Banks,LSU,CB,2023-11-03,,,Louisiana,SEC,1
907,858,Richard Jibunor,Troy,EDGE,2023-11-03,,,Alabama,FBS - Sun Belt,1
908,860,Kavosiey Smoke,Colorado,RB,2023-11-03,,,Colorado,Pac 12,1
909,861,Brennan Armstrong,NC State,QB,2023-11-03,,,North Carolina,ACC,1
910,862,Aaron Frost,Arizona State,IOL,2023-11-03,,,Arizona,Pac 12,1
911,863,A.J. Hampton,Tulane,CB,2023-11-03,,,Louisiana,FBS - AAC,1
912,864,Nasir Peoples,Virginia Tech,S,2023-11-03,,,Virginia,ACC,1
913,865,Jordan Domineck,Colorado,DL,2023-11-03,,,Colorado,Pac 12,1
914,866,Braelen Oliver,Minnesota,LB,2023-11-03,,,Minnesota,Big Ten,1
915,867,Nathaniel Watson,Mississippi State,LB,2023-11-03,,,Mississippi,SEC,1
916,868,Armani Chatman,North Carolina,CB,2023-11-03,,,North Carolina,ACC,1
917,869,R.J. Roderick,Liberty,S,2023-11-03,,,Virginia,FCS,1
918,870,Charles Campbell,Tennessee,K,2023-11-03,,,Tennessee,SEC,1
919,871,John Paddock,Illinois,QB,2023-11-03,,,Illinois,Big Ten,1
920,872,Chance Nolan,Oregon State,QB,2023-11-03,,,Oregon,Pac 12,1
921,873,Layne Hatcher,Ball State,QB,2023-11-03,,,Indiana,FBS - MAC,1
922,874,Davis Brin,Georgia Southern,QB,2023-11-03,,,Georgia,FBS - Sun Belt,1
923,875,Drake Anderson,Arizona,RB,2023-11-03,,,Arizona,Pac 12,1
924,876,Freddie Roberson,Eastern Washington,WR,2023-11-03,,,Washington,FCS,1
925,877,Tyrese Chambers,Maryland,WR,2023-11-03,,,Maryland,Big Ten,1
926,878,Taj Harris,Rutgers,WR,2023-11-03,,,New Jersey,Big Ten,1
927,879,Tyneil Hopper,Michigan State,TE,2023-11-03,,,Michigan,Big Ten,1
928,881,Keaton Upshaw,Georgia Southern,TE,2023-11-03,,,Georgia,FBS - Sun Belt,1
929,882,Mike O'Laughlin,West Virginia,TE,2023-11-03,,,West Virginia,Big 12,1
930,885,Jesus Gibbs,Towson,EDGE,2023-11-03,,,Maryland,FCS,1
931,887,Osorachukwu Ifesinachukwu,Yale,EDGE,2023-11-03,,,Connecticut,FCS,1
932,888,Wendell Davis Jr.,Arkansas State,LB,2023-11-03,,,Arkansas,FBS - Sun Belt,1
933,889,Jacob Mangum-Farrar,Stanford,LB,2023-11-03,,,California,Pac 12,1
934,890,Montre Miller,Kent State,CB,2023-11-03,,,Ohio,FBS - MAC,1
935,891,Jason Maitre,Wisconsin,S,2023-11-03,,,Wisconsin,Big Ten,1
936,892,Jarrett Paul,Appalachian State,S,2023-11-03,,,North Carolina,FBS - Sun Belt,1
937,893,Judson Tallandier II,Pitt,S,2023-11-03,,,Pennsylvania,ACC,1
938,894,Kendarin Ray,Tulsa,S,2023-11-03,,,Oklahoma,FBS - AAC,1
939,895,Brayden Narveson,Western Kentucky,K,2023-11-03,,,Kentucky,FBS - CUSA,1
940,896,Slater Zellers,California,LS,2023-11-03,,,California,Pac 12,1
941,897,Jackson Sirmon,California,LB,2023-11-03,,,California,Pac 12,1
942,898,Isaiah Ifanse,Montana State,RB,2023-11-03,,,Montana,FCS,1
943,899,La'Damian Webb,South Alabama,RB,2023-11-03,,,Alabama,FBS - Sun Belt,1
944,900,Stefan Cobbs,Boise State,WR,2023-11-03,,,Idaho,FBS - Mountain West,1
945,901,Kameron Jones,Mississippi State,OT,2023-11-03,,,Mississippi,SEC,1
946,902,Christopher Bleich,Syracuse,IOL,2023-11-03,,,New York,ACC,1
947,903,Michael Furtney,Wisconsin,IOL,2023-11-03,,,Wisconsin,Big Ten,1
948,904,Dontae Smith,Georgia Tech,RB,2023-11-03,,,Georgia,ACC,1
949,905,Jaylon Allen,Memphis,EDGE,2023-11-03,,,Tennessee,FBS - AAC,1
950,906,Kam Butler,Virginia,EDGE,2023-11-03,,,Virginia,ACC,1
